时间步长,经度,纬度,相对湿度 (%),年份
1,116.57644484157791,44.49761516252624,60.73,200801
1,116.58903766684153,44.496576378178844,60.98,200801
1,116.43644159805429,44.50010263898155,58.51,200801
1,116.44903694148893,44.49907634788837,59.22,200801
1,116.46163191474798,44.49804893490799,59.76,200801
1,116.4742265174423,44.49702040009856,58.79,200801
1,116.48682074918294,44.49599074351842,56.1,200801
1,116.49941460958094,44.494959965225675,58.82,200801
1,116.51200809824746,44.49392806527877,58.65,200801
1,116.5246012147937,44.49289504373602,60.05,200801
1,116.53719395883095,44.4918609006559,62.6,200801
1,116.54978632997056,44.49082563609691,61.1,200801
1,116.56237832782396,44.48978925011765,60.93,200801
1,116.57496995200262,44.48875174277664,62.7,200801
1,116.58756120211812,44.487713114132646,62.29,200801
1,116.44757818134087,44.49021156955398,61.99,200801
1,116.46017157843018,44.48918431060416,62.56,200801
1,116.47276460509512,44.488155929985204,59.2,200801
1,116.4853572609469,44.48712642775537,55.91,200801
1,116.49794954559667,44.4860958039728,59.4,200801
1,116.51054145865577,44.48506405869584,59.26,200801
1,116.52313299973548,44.4840311919828,60.59,200801
1,116.53572416844727,44.4829972038921,61.26,200801
1,116.54831496440268,44.48196209448226,59.85,200801
1,116.56090538721318,44.4809258638117,59.93,200801
1,116.57349543649048,44.479888511939,60.39,200801
1,116.58608511184626,44.47885003892297,62.66,200801
1,116.4335276000245,44.48237296400594,63.33,200801
1,116.44611979122824,44.48134698057936,63.16,200801
1,116.45871161253672,44.48031987558547,57.62,200801
1,116.47130306356117,44.479291649082235,56.98,200801
1,116.48389414391283,44.47826230112785,55.34,200801
1,116.4964848532031,44.477231831780564,56.51,200801
1,116.5090751910434,44.47620024109859,59.54,200801
1,116.5216651570452,44.47516752914016,61.65,200801
1,116.53425475082007,44.47413369596375,60.13,200801
1,116.54684397197965,44.47309874162781,59.23,200801
1,116.55943282013567,44.47206266619073,59.52,200801
1,116.57202129489988,44.471025469711094,59.52,200801
1,116.58460939588413,44.469987152247505,60.56,200801
1,116.43207115533924,44.4735084103669,62.88,200801
1,116.44466177101087,44.47248258066185,61.84,200801
1,116.45725201692733,44.471455629549155,58.22,200801
1,116.46984189269996,44.47042755708695,56.49,200801
1,116.48243139794022,44.46939836333332,56.2,200801
1,116.49502053225955,44.468368048346356,57.31,200801
1,116.50760929526953,44.46733661218444,60.49,200801
1,116.52019768658182,44.466304054905656,61.74,200801
1,116.53278570580814,44.465270376568505,59.29,200801
1,116.54537335256023,44.4642355772313,59.8,200801
1,116.55796062644997,44.46319965695242,60.74,200801
1,116.43061508002044,44.46464404555693,60.82,200801
1,116.44320412054867,44.46361836949879,60.93,200801
1,116.45579279146177,44.46259157219279,58.35,200801
1,116.46838109237119,44.46156365369694,55.28,200801
1,116.48096902288849,44.46053461406927,56.73,200801
1,116.49355658262533,44.45950445336794,55.78,200801
1,116.5061437711934,44.45847317165116,59.1,200801
1,116.5187305882045,44.45744076897709,62.2,200801
1,116.53131703327045,44.456407245404115,60.06,200801
1,116.5439031060032,44.455372600990614,61.78,200801
1,116.5564888060147,44.454336835794884,62.68,200801
1,116.42915937392824,44.45577986927346,60.79,200801
1,116.4417468397017,44.45475434678791,58.95,200801
1,116.45433393599988,44.45372770321405,56.77,200801
1,116.46692066243452,44.45269993860995,54.77,200801
1,116.47950701861726,44.45167105303359,56.14,200801
1,116.49209300415987,44.450641046543126,55.32,200801
1,116.50467861867425,44.44960991919666,57.35,200801
1,116.51726386177228,44.44857767105248,61.69,200801
1,116.52984873306599,44.44754430216866,58.72,200801
1,116.54243323216737,44.44650981260376,62.03,200801
1,116.55501735868863,44.445474202416,59.57,200801
1,116.41511777656872,44.44794012921539,54.62,200801
1,116.42770403692288,44.44691588121453,58.58,200801
1,116.44028992832993,44.44589051222705,58.65,200801
1,116.45287545040163,44.44486402231089,56.79,200801
1,116.46546060274973,44.44383641152395,54.81,200801
1,116.47804538498613,44.44280767992434,53.85,200801
1,116.49062979672271,44.441777827569965,55.04,200801
1,116.50321383757145,44.44074685451912,57.16,200801
1,116.51579750714446,44.43971476082984,57.49,200801
1,116.52838080505381,44.43868154656035,57.67,200801
1,116.54096373091174,44.43764721176899,58.59,200801
1,116.55354628433052,44.436611756514154,56.15,200801
1,116.41366438262818,44.43907617581458,54.86,200801
1,116.42624906886456,44.43805208107794,55.88,200801
1,116.43883338629352,44.43702686551421,56.89,200801
1,116.45141733452694,44.436000529181264,56.06,200801
1,116.4640009131767,44.43497307213704,55.09,200801
1,116.47658412185483,44.4339444944395,53.66,200801
1,116.48916696017336,44.432914796146704,56.05,200801
1,116.50174942774443,44.43188397731659,57.08,200801
1,116.51433152418025,44.430852038007494,53.81,200801
1,116.52691324909307,44.429818978277474,57.63,200801
1,116.53949460209527,44.42878479818482,58.24,200801
1,116.55207558279923,44.42774949778779,55.52,200801
1,116.42479446961369,44.429188468561875,57.86,200801
1,116.43737721345272,44.428163406347515,55.09,200801
1,116.44995958823593,44.42713722352346,54.88,200801
1,116.46254159357535,44.426109920147546,55.22,200801
1,116.47512322908312,44.42508149627759,55.98,200801
1,116.48770449437148,44.424051951971656,55.98,200801
1,116.50028538905269,44.42302128728776,57.59,200801
1,116.51286591273903,44.421989502284006,54.96,200801
1,116.52544606504298,44.420956597018616,57.27,200801
1,116.53802584557702,44.419922571549684,56.73,200801
1,116.5506052539537,44.4188874259356,56.58,200801
1,116.42334023903062,44.420325043364606,57.43,200801
1,116.43592140966774,44.41930013442552,56.33,200801
1,116.44850221138869,44.41827410503602,55.52,200801
1,116.46108264380563,44.4172469552539,56.7,200801
1,116.47366270653089,44.416218685137004,55.75,200801
1,116.48624239917679,44.41518929474344,56.95,200801
1,116.49882172135575,44.41415878413107,55.62,200801
1,116.51140067268027,44.413127153358054,56.25,200801
1,116.52397925276287,44.41209440248243,56.27,200801
1,116.53655746121618,44.411060531562455,55.88,200801
1,116.54913529765291,44.410025540656385,57.21,200801
1,116.44704520384542,44.4094111734174,56.59,200801
1,116.45962406372763,44.4083841771547,57.79,200801
1,116.472202554058,44.40735606071657,56.03,200801
1,116.48478067444907,44.4063268241608,55.99,200801
1,116.49735842451331,44.40529646754542,54.73,200801
1,116.50993580386339,44.40426499092843,56.29,200801
1,116.52251281211201,44.40323239436797,55.9,200801
1,116.53508944887191,44.40219867792209,55.86,200801
1,116.54766571375596,44.40116384164914,58.42,200801
1,116.44558856546644,44.40054842836639,57.05,200801
1,116.45816585320148,44.39952158554893,56.88,200801
1,116.47074277152448,44.39849362271508,56.09,200801
1,116.48331932004812,44.39746453992268,54.43,200801
1,116.49589549838501,44.39643433722977,55.18,200801
1,116.508471306148,44.39540301469423,56.07,200801
1,116.52104674294986,44.394370572374186,54.83,200801
1,116.53362180840354,44.39333701032776,57.15,200801
1,116.44413229611202,44.391685869582126,55.06,200801
1,116.45670801208735,44.390659180135536,57.34,200801
1,116.46928335879038,44.389631370831665,54.87,200801
1,116.4818583358339,44.38860244172823,56.37,200801
1,116.4944329428307,44.3875723928833,55.75,200801
1,116.50700717939372,44.38654122435465,57.67,200801
1,116.51958104513594,44.38550893620043,54.71,200801
1,116.53215453967039,44.38447552847863,58.83,200801
1,116.45525054024553,44.38179696061376,57.23,200801
1,116.46782431571583,44.38076930476555,57.05,200801
1,116.48039772166638,44.37974052927677,57.61,200801
1,116.45379343753638,44.37293492668286,56.36,200801
1,116.4523367038203,44.36407307804254,58.84,200801
2,116.54307685075533,44.52731758211925,55.48,200801
2,116.555675526519,44.52628169621086,53.23,200801
2,116.56827382843034,44.52524468824284,51.74,200801
2,116.4534154435482,44.52567182207982,50.04,200801
2,116.47861448076847,44.52361494872934,50.32,200801
2,116.52900809558705,44.519487735485995,55.15,200801
2,116.54160556793306,44.5184531269864,53.64,200801
2,116.55420266695735,44.51741739652842,50.25,200801
2,116.56679939227095,44.51638054417074,49.63,200801
2,116.57939574348491,44.51534256997204,48.91,200801
2,116.59199172021039,44.514303473991184,48.82,200801
2,116.60458732205856,44.51326325628693,47.27,200801
2,116.43935707523013,44.51783307290659,49.79,200801
2,116.45195557245226,44.51680647384809,50.42,200801
2,116.46455369921813,44.51577875258231,50.2,200801
2,116.47715145513838,44.514749909167584,51.07,200801
2,116.48974883982369,44.513719943662046,50.59,200801
2,116.50234585288486,44.51268885612412,50.96,200801
2,116.51494249393276,44.51165664661222,49.65,200801
2,116.5275387625783,44.510623315184766,53.5,200801
2,116.54013465843252,44.50958886190024,53.76,200801
2,116.55273018110644,44.50855328681726,51.55,200801
2,116.56532533021124,44.50751658999444,50.13,200801
2,116.57792010535807,44.50647877149052,49.33,200801
2,116.5905145061583,44.50543983136408,49.94,200801
2,116.60310853222323,44.50439976967408,50.19,200801
2,116.43789915167886,44.50896776092387,51.08,200801
2,116.45049607181264,44.50794131588534,51.05,200801
2,116.46309262163048,44.50691374879966,50.22,200801
2,116.4756888007432,44.50588505972505,50.84,200801
2,116.48828460876165,44.50485524871963,50.88,200801
2,116.50088004529673,44.50382431584181,51.2,200801
2,116.51347510995946,44.50279226114998,51.41,200801
2,116.52606980236092,44.5017590847024,53.2,200801
2,116.53866412211227,44.50072478655775,54.29,200801
2,116.55125806882468,44.49968936677438,51.59,200801
2,116.56385164210946,44.49865282541102,50.24,200801
2,116.57644484157791,44.49761516252624,49.02,200801
2,116.58903766684153,44.496576378178844,50.04,200801
2,116.43644159805429,44.50010263898155,53.02,200801
2,116.44903694148893,44.49907634788837,52.93,200801
2,116.46163191474798,44.49804893490799,51.37,200801
2,116.4742265174423,44.49702040009856,51.99,200801
2,116.48682074918294,44.49599074351842,50.03,200801
2,116.49941460958094,44.494959965225675,51.3,200801
2,116.51200809824746,44.49392806527877,50.25,200801
2,116.5246012147937,44.49289504373602,50.67,200801
2,116.53719395883095,44.4918609006559,52.2,200801
2,116.54978632997056,44.49082563609691,51.92,200801
2,116.56237832782396,44.48978925011765,52.36,200801
2,116.57496995200262,44.48875174277664,51.71,200801
2,116.58756120211812,44.487713114132646,50.48,200801
2,116.44757818134087,44.49021156955398,54.76,200801
2,116.46017157843018,44.48918431060416,54.08,200801
2,116.47276460509512,44.488155929985204,53.78,200801
2,116.4853572609469,44.48712642775537,51.34,200801
2,116.49794954559667,44.4860958039728,53.57,200801
2,116.51054145865577,44.48506405869584,50.68,200801
2,116.52313299973548,44.4840311919828,50.97,200801
2,116.53572416844727,44.4829972038921,51.89,200801
2,116.54831496440268,44.48196209448226,52.28,200801
2,116.56090538721318,44.4809258638117,53.03,200801
2,116.57349543649048,44.479888511939,52.56,200801
2,116.58608511184626,44.47885003892297,52.66,200801
2,116.4335276000245,44.48237296400594,54.53,200801
2,116.44611979122824,44.48134698057936,54.6,200801
2,116.45871161253672,44.48031987558547,53.08,200801
2,116.47130306356117,44.479291649082235,54.11,200801
2,116.48389414391283,44.47826230112785,52.91,200801
2,116.4964848532031,44.477231831780564,53.65,200801
2,116.5090751910434,44.47620024109859,52.42,200801
2,116.5216651570452,44.47516752914016,52.31,200801
2,116.53425475082007,44.47413369596375,53.23,200801
2,116.54684397197965,44.47309874162781,52.84,200801
2,116.55943282013567,44.47206266619073,53.11,200801
2,116.57202129489988,44.471025469711094,53.06,200801
2,116.58460939588413,44.469987152247505,53.91,200801
2,116.43207115533924,44.4735084103669,55.26,200801
2,116.44466177101087,44.47248258066185,55.27,200801
2,116.45725201692733,44.471455629549155,53.93,200801
2,116.46984189269996,44.47042755708695,54.1,200801
2,116.48243139794022,44.46939836333332,54.51,200801
2,116.49502053225955,44.468368048346356,53.89,200801
2,116.50760929526953,44.46733661218444,52.26,200801
2,116.52019768658182,44.466304054905656,52.85,200801
2,116.53278570580814,44.465270376568505,53.7,200801
2,116.54537335256023,44.4642355772313,52.24,200801
2,116.55796062644997,44.46319965695242,53.67,200801
2,116.43061508002044,44.46464404555693,53.75,200801
2,116.44320412054867,44.46361836949879,53.73,200801
2,116.45579279146177,44.46259157219279,55.33,200801
2,116.46838109237119,44.46156365369694,54.19,200801
2,116.48096902288849,44.46053461406927,55.77,200801
2,116.49355658262533,44.45950445336794,54.25,200801
2,116.5061437711934,44.45847317165116,51.98,200801
2,116.5187305882045,44.45744076897709,52.94,200801
2,116.53131703327045,44.456407245404115,53.56,200801
2,116.5439031060032,44.455372600990614,52.97,200801
2,116.5564888060147,44.454336835794884,53.58,200801
2,116.42915937392824,44.45577986927346,52.82,200801
2,116.4417468397017,44.45475434678791,52.78,200801
2,116.45433393599988,44.45372770321405,54.27,200801
2,116.46692066243452,44.45269993860995,53.78,200801
2,116.47950701861726,44.45167105303359,53.48,200801
2,116.49209300415987,44.450641046543126,53.79,200801
2,116.50467861867425,44.44960991919666,52.32,200801
2,116.51726386177228,44.44857767105248,51.96,200801
2,116.52984873306599,44.44754430216866,50.06,200801
2,116.54243323216737,44.44650981260376,52.14,200801
2,116.55501735868863,44.445474202416,52.29,200801
2,116.41511777656872,44.44794012921539,52.24,200801
2,116.42770403692288,44.44691588121453,52.57,200801
2,116.44028992832993,44.44589051222705,52.82,200801
2,116.45287545040163,44.44486402231089,53.43,200801
2,116.46546060274973,44.44383641152395,53.42,200801
2,116.47804538498613,44.44280767992434,51.73,200801
2,116.49062979672271,44.441777827569965,52.63,200801
2,116.50321383757145,44.44074685451912,52.0,200801
2,116.51579750714446,44.43971476082984,52.27,200801
2,116.52838080505381,44.43868154656035,49.52,200801
2,116.54096373091174,44.43764721176899,51.42,200801
2,116.55354628433052,44.436611756514154,50.94,200801
2,116.41366438262818,44.43907617581458,52.58,200801
2,116.42624906886456,44.43805208107794,52.4,200801
2,116.43883338629352,44.43702686551421,53.15,200801
2,116.45141733452694,44.436000529181264,53.73,200801
2,116.4640009131767,44.43497307213704,52.71,200801
2,116.47658412185483,44.4339444944395,51.44,200801
2,116.48916696017336,44.432914796146704,53.55,200801
2,116.50174942774443,44.43188397731659,52.37,200801
2,116.51433152418025,44.430852038007494,51.98,200801
2,116.52691324909307,44.429818978277474,50.72,200801
2,116.53949460209527,44.42878479818482,51.43,200801
2,116.55207558279923,44.42774949778779,51.71,200801
2,116.42479446961369,44.429188468561875,51.92,200801
2,116.43737721345272,44.428163406347515,53.28,200801
2,116.44995958823593,44.42713722352346,53.28,200801
2,116.46254159357535,44.426109920147546,49.9,200801
2,116.47512322908312,44.42508149627759,51.92,200801
2,116.48770449437148,44.424051951971656,52.55,200801
2,116.50028538905269,44.42302128728776,53.04,200801
2,116.51286591273903,44.421989502284006,52.39,200801
2,116.52544606504298,44.420956597018616,52.29,200801
2,116.53802584557702,44.419922571549684,51.19,200801
2,116.5506052539537,44.4188874259356,52.49,200801
2,116.42334023903062,44.420325043364606,52.09,200801
2,116.43592140966774,44.41930013442552,53.44,200801
2,116.44850221138869,44.41827410503602,52.43,200801
2,116.46108264380563,44.4172469552539,50.06,200801
2,116.47366270653089,44.416218685137004,51.92,200801
2,116.48624239917679,44.41518929474344,52.19,200801
2,116.49882172135575,44.41415878413107,52.12,200801
2,116.51140067268027,44.413127153358054,53.83,200801
